2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:26,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,0.9
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.0,1.0
2017-03-05 02:44:27,0.1,0.1,1.0
2017-03-05 02:44:28,0.1,0.0,1.0
2017-03-05 02:44:28,0.1,0.0,1.0
2017-03-05 02:44:28,0.1,0.0,1.0
2017-03-05 02:44:28,0.1,0.0,1.0
2017-03-05 02:44:28,0.1,0.0,1.0
